Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-05-01 00:00:00-04:00,245.70944213867188,245.70944213867188,245.70944213867188,245.70944213867188,0,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,245.20001220703125,245.20001220703125,245.20001220703125,245.20001220703125,0,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,247.5833282470703,247.5833282470703,247.5833282470703,247.5833282470703,0,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,246.50088500976562,246.50088500976562,246.50088500976562,246.50088500976562,0,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,242.43463134765625,242.43463134765625,242.43463134765625,242.43463134765625,0,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,242.05259704589844,242.05259704589844,242.05259704589844,242.05259704589844,0,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,241.40672302246094,241.40672302246094,241.40672302246094,241.40672302246094,0,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,242.38914489746094,242.38914489746094,242.38914489746094,242.38914489746094,0,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,236.54000854492188,236.54000854492188,236.54000854492188,236.54000854492188,0,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,238.4685516357422,238.4685516357422,238.4685516357422,238.4685516357422,0,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,239.9057769775391,239.9057769775391,239.9057769775391,239.90577697753906,0,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,242.1162872314453,242.1162872314453,242.1162872314453,242.1162872314453,0,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,240.7244873046875,240.7244873046875,240.7244873046875,240.7244873046875,0,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,239.09617614746094,239.09617614746094,239.09617614746094,239.09617614746094,0,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,241.1338348388672,241.1338348388672,241.1338348388672,241.1338348388672,0,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,240.4606475830078,240.4606475830078,240.4606475830078,240.4606475830078,0,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,237.6134033203125,237.6134033203125,237.6134033203125,237.6134033203125,0,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,237.97727966308594,237.97727966308594,237.97727966308594,237.97727966308594,0,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,235.9851531982422,235.9851531982422,235.9851531982422,235.9851531982422,0,0.0,0.0,0.0
2019-05-29 00:00:00-04:00,234.3568572998047,234.3568572998047,234.3568572998047,234.3568572998047,0,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,234.87535095214844,234.87535095214844,234.87535095214844,234.87535095214844,0,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,231.82798767089844,231.82798767089844,231.82798767089844,231.82798767089844,0,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,231.19117736816406,231.19117736816406,231.19117736816406,231.19117736816406,0,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,236.14889526367188,236.14889526367188,236.14889526367188,236.14889526367188,0,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,238.10464477539062,238.10464477539062,238.10464477539062,238.10464477539062,0,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,239.63290405273438,239.63290405273438,239.63290405273438,239.63290405273438,0,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,242.17083740234375,242.17083740234375,242.17083740234375,242.17083740234375,0,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,243.298828125,243.298828125,243.298828125,243.298828125,0,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,243.2259979248047,243.2259979248047,243.2259979248047,243.2259979248047,0,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,242.73487854003906,242.73487854003906,242.73487854003906,242.73487854003906,0,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,243.79917907714844,243.79917907714844,243.79917907714844,243.79917907714844,0,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,243.44436645507812,243.44436645507812,243.44436645507812,243.44436645507812,0,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,243.67181396484375,243.67181396484375,243.67181396484375,243.67181396484375,0,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,246.0460205078125,246.0460205078125,246.0460205078125,246.0460205078125,0,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,246.78283691406247,246.78283691406247,246.78283691406247,246.7828369140625,0,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,249.1388702392578,249.1388702392578,249.1388702392578,249.1388702392578,0,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,248.83866882324222,248.83866882324222,248.83866882324222,248.8386688232422,0,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,248.4111328125,248.4111328125,248.4111328125,248.4111328125,0,0.0,0.0,0.0
2019-06-25 00:00:00-04:00,246.0551300048828,246.0551300048828,246.0551300048828,246.0551300048828,0,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,245.7433319091797,245.7433319091797,245.7433319091797,245.7433319091797,0,1.389,0.0,0.0
2019-06-27 00:00:00-04:00,246.72169494628906,246.72169494628906,246.72169494628906,246.72169494628906,0,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,248.1572723388672,248.1572723388672,248.1572723388672,248.1572723388672,0,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,250.05909729003906,250.05909729003906,250.05909729003906,250.05909729003906,0,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,250.79969787597656,250.79969787597656,250.79969787597656,250.79969787597656,0,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,252.78382873535156,252.78382873535156,252.78382873535156,252.78382873535156,0,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,252.35406494140625,252.35406494140625,252.35406494140625,252.35406494140625,0,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,251.1380157470703,251.1380157470703,251.1380157470703,251.1380157470703,0,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,251.5220184326172,251.5220184326172,251.5220184326172,251.5220184326172,0,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,252.6649932861328,252.6649932861328,252.6649932861328,252.6649932861328,0,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,253.2410430908203,253.2410430908203,253.2410430908203,253.2410430908203,0,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,254.42979431152344,254.42979431152344,254.42979431152344,254.42979431152344,0,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,254.47547912597656,254.47547912597656,254.47547912597656,254.47547912597656,0,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,253.6159210205078,253.6159210205078,253.6159210205078,253.6159210205078,0,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,251.96098327636722,251.96098327636722,251.96098327636722,251.9609832763672,0,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,252.89356994628906,252.89356994628906,252.89356994628906,252.89356994628906,0,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,251.33924865722656,251.33924865722656,251.33924865722656,251.33924865722656,0,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,252.05233764648438,252.05233764648438,252.05233764648438,252.05233764648438,0,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,253.78060913085938,253.78060913085938,253.78060913085938,253.78060913085938,0,0.0,0.0,0.0
2019-07-24 00:00:00-04:00,254.97836303710938,254.97836303710938,254.97836303710938,254.97836303710938,0,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,253.64340209960938,253.64340209960938,253.64340209960938,253.64340209960938,0,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,255.51780700683594,255.51780700683594,255.51780700683594,255.51780700683594,0,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,255.10638427734375,255.10638427734375,255.10638427734375,255.10638427734375,0,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,254.47547912597656,254.47547912597656,254.47547912597656,254.47547912597656,0,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,251.70492553710938,251.70492553710938,251.70492553710938,251.70492553710938,0,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,249.4739227294922,249.4739227294922,249.4739227294922,249.4739227294922,0,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,247.67263793945312,247.67263793945312,247.67263793945312,247.67263793945312,0,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,240.30287170410156,240.30287170410156,240.30287170410156,240.30287170410156,0,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,243.45745849609375,243.45745849609375,243.45745849609375,243.45745849609375,0,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,243.64942932128906,243.64942932128906,243.64942932128906,243.64942932128906,0,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,248.29443359375,248.29443359375,248.29443359375,248.29443359375,0,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,246.69424438476562,246.69424438476562,246.69424438476562,246.69424438476562,0,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,243.7865447998047,243.7865447998047,243.7865447998047,243.7865447998047,0,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,247.38917541503906,247.38917541503906,247.38917541503906,247.38917541503906,0,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,240.21147155761716,240.21147155761716,240.21147155761716,240.2114715576172,0,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,240.8514404296875,240.8514404296875,240.8514404296875,240.8514404296875,0,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,244.3717956542969,244.3717956542969,244.3717956542969,244.37179565429688,0,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,247.34350585937497,247.34350585937497,247.34350585937497,247.343505859375,0,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,245.405029296875,245.405029296875,245.405029296875,245.405029296875,0,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,247.44400024414062,247.44400024414062,247.44400024414062,247.44400024414062,0,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,247.31600952148438,247.31600952148438,247.31600952148438,247.31600952148438,0,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,240.9063262939453,240.9063262939453,240.9063262939453,240.9063262939453,0,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,243.57627868652344,243.57627868652344,243.57627868652344,243.57627868652344,0,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,242.799072265625,242.799072265625,242.799072265625,242.799072265625,0,0.0,0.0,0.0
2019-08-28 00:00:00-04:00,244.39007568359375,244.39007568359375,244.39007568359375,244.39007568359375,0,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,247.5354461669922,247.5354461669922,247.5354461669922,247.5354461669922,0,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,247.7274627685547,247.7274627685547,247.7274627685547,247.7274627685547,0,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,246.035888671875,246.035888671875,246.035888671875,246.035888671875,0,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,248.72415161132812,248.72415161132812,248.72415161132812,248.72415161132812,0,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,252.0158233642578,252.0158233642578,252.0158233642578,252.0158233642578,0,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,252.2535858154297,252.2535858154297,252.2535858154297,252.2535858154297,0,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,252.2535858154297,252.2535858154297,252.2535858154297,252.2535858154297,0,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,252.33584594726562,252.33584594726562,252.33584594726562,252.33584594726562,0,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,254.17376708984372,254.17376708984372,254.17376708984372,254.17376708984375,0,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,254.95089721679688,254.95089721679688,254.95089721679688,254.95089721679688,0,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,254.83203125,254.83203125,254.83203125,254.83203125,0,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,254.04566955566406,254.04566955566406,254.04566955566406,254.04566955566406,0,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,254.69488525390622,254.69488525390622,254.69488525390622,254.69488525390625,0,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,254.78631591796875,254.78631591796875,254.78631591796875,254.78631591796875,0,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,254.8046417236328,254.8046417236328,254.8046417236328,254.8046417236328,0,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,253.57022094726562,253.57022094726562,253.57022094726562,253.57022094726562,0,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,253.5519256591797,253.5519256591797,253.5519256591797,253.5519256591797,0,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,251.4306488037109,251.4306488037109,251.4306488037109,251.43064880371094,0,0.0,0.0,0.0
2019-09-25 00:00:00-04:00,252.98605346679688,252.98605346679688,252.98605346679688,252.98605346679688,0,1.303,0.0,0.0
2019-09-26 00:00:00-04:00,252.38882446289062,252.38882446289062,252.38882446289062,252.38882446289062,0,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,251.08428955078125,251.08428955078125,251.08428955078125,251.08428955078125,0,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,252.361328125,252.361328125,252.361328125,252.361328125,0,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,249.27439880371094,249.27439880371094,249.27439880371094,249.27439880371094,0,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,244.81863403320312,244.81863403320312,244.81863403320312,244.81863403320312,0,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,246.83067321777344,246.83067321777344,246.83067321777344,246.83067321777344,0,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,250.34011840820312,250.34011840820312,250.34011840820312,250.34011840820312,0,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,249.21929931640625,249.21929931640625,249.21929931640625,249.21929931640625,0,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,245.3423309326172,245.3423309326172,245.3423309326172,245.3423309326172,0,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,247.65745544433594,247.65745544433594,247.65745544433594,247.65745544433594,0,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,249.24688720703125,249.24688720703125,249.24688720703125,249.24688720703125,0,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,252.00302124023438,252.00302124023438,252.00302124023438,252.00302124023438,0,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,251.6538543701172,251.6538543701172,251.6538543701172,251.6538543701172,0,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,254.16195678710938,254.16195678710938,254.16195678710938,254.16195678710938,0,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,253.66586303710938,253.66586303710938,253.66586303710938,253.66586303710938,0,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,254.3825225830078,254.3825225830078,254.3825225830078,254.3825225830078,0,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,253.39944458007812,253.39944458007812,253.39944458007812,253.39944458007812,0,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,255.14491271972656,255.14491271972656,255.14491271972656,255.14491271972656,0,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,254.24462890625,254.24462890625,254.24462890625,254.24462890625,0,0.0,0.0,0.0
2019-10-23 00:00:00-04:00,254.9704132080078,254.9704132080078,254.9704132080078,254.9704132080078,0,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,255.46646118164062,255.46646118164062,255.46646118164062,255.46646118164062,0,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,256.5046081542969,256.5046081542969,256.5046081542969,256.5046081542969,0,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,257.9378356933594,257.9378356933594,257.9378356933594,257.9378356933594,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,257.855224609375,257.855224609375,257.855224609375,257.855224609375,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,258.5901794433594,258.5901794433594,258.5901794433594,258.5901794433594,0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,257.8183898925781,257.8183898925781,257.8183898925781,257.8183898925781,0,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,260.3356628417969,260.3356628417969,260.3356628417969,260.3356628417969,0,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,261.30035400390625,261.30035400390625,261.30035400390625,261.30035400390625,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,260.98797607421875,260.98797607421875,260.98797607421875,260.98797607421875,0,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,261.1900939941406,261.1900939941406,261.1900939941406,261.1900939941406,0,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,262.0261535644531,262.0261535644531,262.0261535644531,262.0261535644531,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,262.75189208984375,262.75189208984375,262.75189208984375,262.75189208984375,0,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,262.228271484375,262.228271484375,262.228271484375,262.228271484375,0,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,262.6600646972656,262.6600646972656,262.6600646972656,262.6600646972656,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,262.8529357910156,262.8529357910156,262.8529357910156,262.8529357910156,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,263.1378173828125,263.1378173828125,263.1378173828125,263.1378173828125,0,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,265.2049255371094,265.2049255371094,265.2049255371094,265.2049255371094,0,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,265.3426818847656,265.3426818847656,265.3426818847656,265.3426818847656,0,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,265.2049255371094,265.2049255371094,265.2049255371094,265.2049255371094,0,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,264.2586975097656,264.2586975097656,264.2586975097656,264.2586975097656,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,263.8635559082031,263.8635559082031,263.8635559082031,263.8635559082031,0,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,264.4331359863281,264.4331359863281,264.4331359863281,264.4331359863281,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,266.454345703125,266.454345703125,266.454345703125,266.454345703125,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,267.0423278808594,267.0423278808594,267.0423278808594,267.0423278808594,0,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,268.1907043457031,268.1907043457031,268.1907043457031,268.1907043457031,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,267.1800842285156,267.1800842285156,267.1800842285156,267.1800842285156,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,264.8741760253906,264.8741760253906,264.8741760253906,264.8741760253906,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,263.1286315917969,263.1286315917969,263.1286315917969,263.1286315917969,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,264.8189697265625,264.8189697265625,264.8189697265625,264.8189697265625,0,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,265.2876281738281,265.2876281738281,265.2876281738281,265.2876281738281,0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,267.72210693359375,267.72210693359375,267.72210693359375,267.72210693359375,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,266.9045104980469,266.9045104980469,266.9045104980469,266.9045104980469,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,266.61968994140625,266.61968994140625,266.61968994140625,266.61968994140625,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,267.39141845703125,267.39141845703125,267.39141845703125,267.39141845703125,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,269.7249755859375,269.7249755859375,269.7249755859375,269.7249755859375,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,269.789306640625,269.789306640625,269.789306640625,269.789306640625,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,271.72772216796875,271.72772216796875,271.72772216796875,271.72772216796875,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,271.81964111328125,271.81964111328125,271.81964111328125,271.81964111328125,0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,271.72772216796875,271.72772216796875,271.72772216796875,271.72772216796875,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,272.9588928222656,272.9588928222656,272.9588928222656,272.9588928222656,0,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,274.3279113769531,274.3279113769531,274.3279113769531,274.3279113769531,0,1.433,0.0,0.0
2019-12-23 00:00:00-05:00,274.5586853027344,274.5586853027344,274.5586853027344,274.5586853027344,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,274.53094482421875,274.53094482421875,274.53094482421875,274.53094482421875,0,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,275.9618835449219,275.9618835449219,275.9618835449219,275.9618835449219,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,275.9711608886719,275.9711608886719,275.9711608886719,275.9711608886719,0,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,274.4109802246094,274.4109802246094,274.4109802246094,274.4109802246094,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,275.23260498046875,275.23260498046875,275.23260498046875,275.23260498046875,0,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,277.577392578125,277.577392578125,277.577392578125,277.577392578125,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,275.64801025390625,275.64801025390625,275.64801025390625,275.64801025390625,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,276.61737060546875,276.61737060546875,276.61737060546875,276.61737060546875,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,275.8695983886719,275.8695983886719,275.8695983886719,275.8695983886719,0,0.0,0.0,0.0
